,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
28,600885.SH,20020515,11.21,11.38,11.02,11.08,11.27,-0.19,-1.69,4295.0,4828.091,600885.SH,1.82
29,600885.SH,20020516,11.02,11.17,10.5,10.54,11.08,-0.54,-4.87,6775.21,7361.364,600885.SH,1.82
30,600885.SH,20020517,10.51,10.76,10.28,10.58,10.54,0.04,0.38,5851.96,6146.901,600885.SH,1.82
31,600885.SH,20020520,10.57,10.57,10.09,10.24,10.58,-0.34,-3.21,4297.09,4391.341,600885.SH,1.82
32,600885.SH,20020521,10.5,10.9,10.41,10.8,10.24,0.56,5.47,9582.77,10249.879,600885.SH,1.82
33,600885.SH,20020522,10.71,11.27,10.66,11.18,10.8,0.38,3.52,13847.59,15303.371,600885.SH,1.82
34,600885.SH,20020523,11.27,11.45,11.01,11.18,11.18,0.0,0.0,16862.36,18894.902,600885.SH,1.82
35,600885.SH,20020524,11.18,11.23,10.9,10.98,11.18,-0.2,-1.79,5767.62,6343.161,600885.SH,1.82
36,600885.SH,20020527,10.94,11.2,10.71,10.92,10.98,-0.06,-0.55,2963.88,3213.357,600885.SH,1.82
37,600885.SH,20020528,10.75,10.98,10.75,10.78,10.92,-0.14,-1.28,2797.8,3032.268,600885.SH,1.82
38,600885.SH,20020529,10.23,10.78,10.23,10.39,10.78,-0.39,-3.62,5487.0,5702.814,600885.SH,1.82
39,600885.SH,20020530,10.48,10.48,10.11,10.33,10.39,-0.06,-0.58,3547.62,3648.617,600885.SH,1.82
40,600885.SH,20020531,10.35,10.56,10.25,10.28,10.33,-0.05,-0.48,2395.0,2483.176,600885.SH,1.82
41,600885.SH,20020603,10.1,10.18,9.85,9.88,10.28,-0.4,-3.89,4079.5,4082.616,600885.SH,1.82
42,600885.SH,20020604,9.7,10.0,9.7,9.89,9.88,0.01,0.1,2796.37,2758.955,600885.SH,1.82
43,600885.SH,20020605,9.92,9.92,9.42,9.43,9.89,-0.46,-4.65,3784.0,3628.905,600885.SH,1.82
44,600885.SH,20020606,9.3,10.36,9.23,10.14,9.43,0.71,7.53,8572.59,8459.42,600885.SH,1.82
45,600885.SH,20020607,10.0,10.28,9.97,10.14,10.14,0.0,0.0,6030.45,6122.471,600885.SH,1.82
46,600885.SH,20020610,10.14,10.14,9.91,9.96,10.14,-0.18,-1.78,3124.81,3127.93,600885.SH,1.82
47,600885.SH,20020611,10.0,10.38,10.0,10.36,9.96,0.4,4.02,5813.61,5972.723,600885.SH,1.82
48,600885.SH,20020612,10.29,10.38,10.16,10.3,10.36,-0.06,-0.58,3597.4,3700.153,600885.SH,1.82
49,600885.SH,20020613,10.32,10.4,10.18,10.18,10.3,-0.12,-1.17,2196.0,2253.934,600885.SH,1.82
50,600885.SH,20020614,10.1,10.2,9.95,9.95,10.18,-0.23,-2.26,3260.0,3273.118,600885.SH,1.82
51,600885.SH,20020617,9.95,9.95,9.95,9.95,9.95,0.0,0.0,0.0,0.0,600885.SH,1.82
52,600885.SH,20020618,10.2,10.33,10.05,10.3,9.95,0.35,3.52,2857.8,2926.683,600885.SH,1.82
53,600885.SH,20020619,10.25,10.27,9.99,10.1,10.3,-0.2,-1.94,2745.58,2768.725,600885.SH,1.82
54,600885.SH,20020620,10.1,10.24,10.05,10.12,10.1,0.02,0.2,1379.85,1400.543,600885.SH,1.82
55,600885.SH,20020621,10.12,10.6,10.12,10.59,10.12,0.47,4.64,7705.55,8048.821,600885.SH,1.82
56,600885.SH,20020624,11.65,11.65,11.08,11.65,10.59,1.06,10.01,26292.11,30353.12,600885.SH,1.82
57,600885.SH,20020625,11.85,11.87,11.2,11.26,11.65,-0.39,-3.35,18577.26,21449.9,600885.SH,1.82
58,600885.SH,20020626,11.21,11.34,10.7,11.25,11.26,-0.01,-0.09,10357.95,11512.639,600885.SH,1.82
59,600885.SH,20020627,11.27,11.4,11.03,11.11,11.25,-0.14,-1.24,5286.99,5895.976,600885.SH,1.82
60,600885.SH,20020628,11.1,11.32,10.97,11.06,11.11,-0.05,-0.45,9048.5,10113.587,600885.SH,1.82
61,600885.SH,20020701,11.07,11.19,10.84,10.84,11.06,-0.22,-1.99,4990.73,5453.129,600885.SH,1.82
62,600885.SH,20020702,10.85,11.0,10.72,10.98,10.84,0.14,1.29,5174.71,5658.41,600885.SH,1.82
63,600885.SH,20020703,10.96,11.18,10.95,11.08,10.98,0.1,0.91,6330.28,7012.922,600885.SH,1.82
64,600885.SH,20020704,11.1,11.11,10.93,10.95,11.08,-0.13,-1.17,3430.01,3770.576,600885.SH,1.82
65,600885.SH,20020705,10.95,11.29,10.94,11.23,10.95,0.28,2.56,4858.33,5415.88,600885.SH,1.82
66,600885.SH,20020708,11.28,11.4,11.23,11.33,11.23,0.1,0.89,5115.06,5795.649,600885.SH,1.82
67,600885.SH,20020709,11.4,11.4,11.19,11.21,11.33,-0.12,-1.06,3614.7,4067.697,600885.SH,1.82
68,600885.SH,20020710,11.19,11.25,10.91,10.95,11.21,-0.26,-2.32,4335.01,4783.654,600885.SH,1.82
69,600885.SH,20020711,10.98,11.05,10.9,11.0,10.95,0.05,0.46,2153.02,2363.854,600885.SH,1.82
70,600885.SH,20020712,11.04,11.15,10.98,11.07,11.0,0.07,0.64,2878.92,3180.926,600885.SH,1.82
71,600885.SH,20020715,11.0,11.07,10.81,10.93,11.07,-0.14,-1.26,1635.19,1791.362,600885.SH,1.82
72,600885.SH,20020716,10.95,11.11,10.9,10.94,10.93,0.01,0.09,840.38,921.869,600885.SH,1.82
73,600885.SH,20020717,10.9,11.0,10.84,11.0,10.94,0.06,0.55,2327.07,2533.165,600885.SH,1.82
74,600885.SH,20020718,11.07,11.08,10.88,10.94,11.0,-0.06,-0.55,2079.4,2287.118,600885.SH,1.82
75,600885.SH,20020719,10.95,11.33,10.93,11.3,10.94,0.36,3.29,4085.15,4540.727,600885.SH,1.82
76,600885.SH,20020722,11.3,11.3,10.99,11.0,11.3,-0.3,-2.65,3602.03,3999.987,600885.SH,1.82
77,600885.SH,20020723,10.98,11.04,10.88,10.89,11.0,-0.11,-1.0,2253.8,2470.228,600885.SH,1.82
78,600885.SH,20020724,10.85,10.94,10.81,10.92,10.89,0.03,0.28,1667.0,1810.928,600885.SH,1.82
79,600885.SH,20020725,10.94,10.98,10.81,10.84,10.92,-0.08,-0.73,1618.39,1760.725,600885.SH,1.82
80,600885.SH,20020726,10.86,10.94,10.7,10.81,10.84,-0.03,-0.28,1495.04,1614.327,600885.SH,1.82
81,600885.SH,20020729,10.71,10.82,10.6,10.71,10.81,-0.1,-0.93,1703.85,1821.472,600885.SH,1.82
82,600885.SH,20020730,10.73,10.75,10.63,10.69,10.71,-0.02,-0.19,1598.95,1709.143,600885.SH,1.82
83,600885.SH,20020731,10.79,10.79,10.56,10.59,10.69,-0.1,-0.94,1411.5,1504.732,600885.SH,1.82
84,600885.SH,20020801,10.55,10.7,10.5,10.67,10.59,0.08,0.76,1205.29,1274.077,600885.SH,1.82
85,600885.SH,20020802,10.61,10.65,10.45,10.61,10.67,-0.06,-0.56,5730.65,6017.542,600885.SH,1.82
86,600885.SH,20020805,10.64,10.67,10.48,10.57,10.61,-0.04,-0.38,1259.1,1326.664,600885.SH,1.82
87,600885.SH,20020806,10.54,10.7,10.52,10.65,10.57,0.08,0.76,1899.99,2018.414,600885.SH,1.82
88,600885.SH,20020807,10.62,10.65,10.52,10.56,10.65,-0.09,-0.85,747.3,789.414,600885.SH,1.82
89,600885.SH,20020808,10.6,10.62,10.31,10.39,10.56,-0.17,-1.61,1581.4,1658.272,600885.SH,1.82
90,600885.SH,20020809,10.39,10.56,10.35,10.37,10.39,-0.02,-0.19,1464.5,1521.39,600885.SH,1.82
91,600885.SH,20020812,10.32,10.42,10.25,10.31,10.37,-0.06,-0.58,923.4,956.406,600885.SH,1.82
92,600885.SH,20020813,10.44,10.45,10.32,10.4,10.31,0.09,0.87,410.0,425.193,600885.SH,1.82
93,600885.SH,20020814,10.4,10.48,10.3,10.4,10.4,0.0,0.0,1860.9,1931.167,600885.SH,1.82
94,600885.SH,20020815,10.4,10.45,10.36,10.39,10.4,-0.01,-0.1,555.5,577.855,600885.SH,1.82
95,600885.SH,20020816,10.39,10.55,10.33,10.48,10.39,0.09,0.87,1222.84,1278.057,600885.SH,1.82
96,600885.SH,20020819,10.48,10.65,10.48,10.54,10.48,0.06,0.57,3105.6,3283.157,600885.SH,1.82
97,600885.SH,20020820,10.5,10.78,10.49,10.74,10.54,0.2,1.9,8689.23,9248.276,600885.SH,1.82
98,600885.SH,20020821,10.8,10.8,10.61,10.65,10.74,-0.09,-0.84,1833.9,1958.407,600885.SH,1.82
99,600885.SH,20020822,10.7,10.78,10.63,10.64,10.65,-0.01,-0.09,3558.67,3808.132,600885.SH,1.82
100,600885.SH,20020823,10.63,10.8,10.6,10.74,10.64,0.1,0.94,4730.18,5050.995,600885.SH,1.82
101,600885.SH,20020826,10.75,10.76,10.61,10.61,10.74,-0.13,-1.21,1074.11,1146.103,600885.SH,1.82
102,600885.SH,20020827,10.61,10.88,10.6,10.82,10.61,0.21,1.98,3998.18,4320.929,600885.SH,1.82
103,600885.SH,20020828,10.74,10.87,10.74,10.76,10.82,-0.06,-0.55,1489.0,1611.641,600885.SH,1.82
104,600885.SH,20020829,10.86,10.86,10.67,10.7,10.76,-0.06,-0.56,1190.2,1275.79,600885.SH,1.82
105,600885.SH,20020830,10.7,10.7,10.58,10.65,10.7,-0.05,-0.47,936.96,995.151,600885.SH,1.82
106,600885.SH,20020902,10.61,10.73,10.59,10.72,10.65,0.07,0.66,1172.2,1248.879,600885.SH,1.82
107,600885.SH,20020903,10.72,10.8,10.7,10.71,10.72,-0.01,-0.09,1952.0,2096.905,600885.SH,1.82
108,600885.SH,20020904,10.71,10.72,10.58,10.7,10.71,-0.01,-0.09,1406.0,1496.08,600885.SH,1.82
109,600885.SH,20020905,10.68,10.68,10.45,10.49,10.7,-0.21,-1.96,2619.25,2755.263,600885.SH,1.82
110,600885.SH,20020906,10.44,10.5,10.31,10.35,10.49,-0.14,-1.33,1340.95,1395.043,600885.SH,1.82
111,600885.SH,20020909,10.3,10.48,10.2,10.41,10.35,0.06,0.58,1376.4,1418.537,600885.SH,1.82
112,600885.SH,20020910,10.4,10.45,10.35,10.44,10.41,0.03,0.29,860.6,895.375,600885.SH,1.82
113,600885.SH,20020911,10.5,10.5,10.25,10.48,10.44,0.04,0.38,1116.3,1159.575,600885.SH,1.82
114,600885.SH,20020912,10.58,10.59,10.36,10.56,10.48,0.08,0.76,1338.21,1410.056,600885.SH,1.82
115,600885.SH,20020913,10.61,10.61,10.45,10.57,10.56,0.01,0.09,826.7,870.216,600885.SH,1.82
116,600885.SH,20020916,10.57,10.57,10.32,10.44,10.57,-0.13,-1.23,1169.98,1218.194,600885.SH,1.82
117,600885.SH,20020917,10.55,10.55,10.35,10.48,10.44,0.04,0.38,1767.17,1841.001,600885.SH,1.82
118,600885.SH,20020918,10.5,10.62,10.45,10.57,10.48,0.09,0.86,2425.3,2560.358,600885.SH,1.82
119,600885.SH,20020919,10.54,10.83,10.51,10.82,10.57,0.25,2.37,6057.45,6476.916,600885.SH,1.82
120,600885.SH,20020920,10.84,10.85,10.7,10.81,10.82,-0.01,-0.09,5721.64,6184.58,600885.SH,1.82
121,600885.SH,20020923,10.84,11.06,10.76,10.84,10.81,0.03,0.28,19321.61,21122.566,600885.SH,1.82
122,600885.SH,20020924,10.84,10.84,10.67,10.7,10.84,-0.14,-1.29,3384.09,3624.357,600885.SH,1.82
123,600885.SH,20020925,10.7,10.7,10.48,10.6,10.7,-0.1,-0.93,4941.04,5224.772,600885.SH,1.82
124,600885.SH,20020926,10.56,10.6,10.35,10.4,10.6,-0.2,-1.89,3801.63,3960.965,600885.SH,1.82
125,600885.SH,20020927,10.4,10.43,10.3,10.35,10.4,-0.05,-0.48,1527.7,1583.696,600885.SH,1.82
126,600885.SH,20021008,10.35,10.35,10.08,10.19,10.35,-0.16,-1.55,963.67,980.726,600885.SH,1.82
127,600885.SH,20021009,10.1,10.2,9.85,9.85,10.19,-0.34,-3.34,2276.67,2268.25,600885.SH,1.82
128,600885.SH,20021010,9.83,9.98,9.75,9.89,9.85,0.04,0.41,892.8,880.763,600885.SH,1.82
129,600885.SH,20021011,9.83,9.99,9.83,9.87,9.89,-0.02,-0.2,643.2,636.77,600885.SH,1.82
130,600885.SH,20021014,9.86,10.03,9.8,10.01,9.87,0.14,1.42,1301.1,1288.972,600885.SH,1.82
131,600885.SH,20021015,10.04,10.04,9.88,9.91,10.01,-0.1,-1.0,665.0,660.566,600885.SH,1.82
132,600885.SH,20021016,9.9,10.12,9.8,9.98,9.91,0.07,0.71,1639.72,1631.891,600885.SH,1.82
133,600885.SH,20021017,10.15,10.15,9.65,9.66,9.98,-0.32,-3.21,1766.2,1739.526,600885.SH,1.82
134,600885.SH,20021018,9.6,9.78,9.58,9.67,9.66,0.01,0.1,1154.2,1114.933,600885.SH,1.82
135,600885.SH,20021021,9.65,9.65,9.41,9.59,9.67,-0.08,-0.83,1713.42,1625.965,600885.SH,1.82
136,600885.SH,20021022,9.52,9.87,9.52,9.81,9.59,0.22,2.29,1565.3,1524.683,600885.SH,1.82
137,600885.SH,20021023,9.8,9.83,9.66,9.74,9.81,-0.07,-0.71,1357.57,1323.616,600885.SH,1.82
138,600885.SH,20021024,9.71,9.79,9.58,9.58,9.74,-0.16,-1.64,1071.0,1030.978,600885.SH,1.82
139,600885.SH,20021025,9.73,9.75,9.5,9.52,9.58,-0.06,-0.63,763.0,733.694,600885.SH,1.82
140,600885.SH,20021028,9.5,9.5,9.01,9.17,9.52,-0.35,-3.68,2313.0,2145.061,600885.SH,1.82
141,600885.SH,20021029,9.2,9.25,9.05,9.25,9.17,0.08,0.87,1292.6,1181.367,600885.SH,1.82
142,600885.SH,20021030,9.16,9.26,9.02,9.2,9.25,-0.05,-0.54,1679.0,1533.903,600885.SH,1.82
143,600885.SH,20021031,9.33,9.48,9.3,9.37,9.2,0.17,1.85,2278.7,2143.955,600885.SH,1.82
144,600885.SH,20021101,9.26,9.4,9.23,9.34,9.37,-0.03,-0.32,1047.0,974.655,600885.SH,1.82
145,600885.SH,20021104,9.43,9.6,9.33,9.57,9.34,0.23,2.46,1999.2,1883.335,600885.SH,1.82
146,600885.SH,20021105,9.55,9.79,9.5,9.75,9.57,0.18,1.88,4728.26,4590.168,600885.SH,1.82
147,600885.SH,20021106,9.7,9.73,9.6,9.64,9.75,-0.11,-1.13,1638.04,1579.432,600885.SH,1.82
148,600885.SH,20021107,9.63,9.71,9.6,9.65,9.64,0.01,0.1,1300.32,1254.975,600885.SH,1.82
149,600885.SH,20021108,9.73,9.78,9.34,9.37,9.65,-0.28,-2.9,2287.23,2162.04,600885.SH,1.82
150,600885.SH,20021111,9.31,9.37,9.12,9.15,9.37,-0.22,-2.35,1261.0,1163.718,600885.SH,1.82
151,600885.SH,20021112,9.12,9.25,8.94,9.15,9.15,0.0,0.0,3610.2,3288.834,600885.SH,1.82
152,600885.SH,20021113,9.14,9.14,8.9,9.08,9.15,-0.07,-0.77,1526.17,1375.353,600885.SH,1.82
153,600885.SH,20021114,9.02,9.07,8.71,8.74,9.08,-0.34,-3.74,1340.0,1194.605,600885.SH,1.82
154,600885.SH,20021115,8.74,8.96,8.7,8.75,8.74,0.01,0.11,1879.99,1657.927,600885.SH,1.82
155,600885.SH,20021118,8.3,8.9,8.3,8.71,8.75,-0.04,-0.46,1253.32,1075.824,600885.SH,1.82
156,600885.SH,20021119,8.7,8.92,8.63,8.88,8.71,0.17,1.95,1432.7,1251.234,600885.SH,1.82
157,600885.SH,20021120,8.71,8.8,8.5,8.54,8.88,-0.34,-3.83,955.0,819.113,600885.SH,1.82
158,600885.SH,20021121,8.44,8.49,8.05,8.09,8.54,-0.45,-5.27,2176.0,1801.714,600885.SH,1.82
159,600885.SH,20021122,8.21,8.31,7.94,8.1,8.09,0.01,0.12,2135.0,1739.692,600885.SH,1.82
160,600885.SH,20021125,8.0,8.18,7.96,8.1,8.1,0.0,0.0,1403.5,1137.612,600885.SH,1.82
161,600885.SH,20021126,8.09,8.25,7.9,7.93,8.1,-0.17,-2.1,1236.0,992.528,600885.SH,1.82
162,600885.SH,20021127,7.87,8.14,7.81,8.05,7.93,0.12,1.51,1747.94,1387.76,600885.SH,1.82
163,600885.SH,20021128,8.0,8.34,7.91,8.3,8.05,0.25,3.11,1824.49,1493.573,600885.SH,1.82
164,600885.SH,20021129,8.28,8.6,8.27,8.43,8.3,0.13,1.57,3945.08,3334.941,600885.SH,1.82
165,600885.SH,20021202,8.36,8.41,7.98,8.03,8.43,-0.4,-4.75,1818.4,1491.133,600885.SH,1.82
166,600885.SH,20021203,8.05,8.2,8.05,8.19,8.03,0.16,1.99,1504.8,1224.672,600885.SH,1.82
167,600885.SH,20021204,8.3,8.42,8.15,8.21,8.19,0.02,0.24,1794.99,1488.665,600885.SH,1.82
168,600885.SH,20021205,8.21,8.3,8.1,8.25,8.21,0.04,0.49,1436.54,1171.287,600885.SH,1.82
169,600885.SH,20021206,8.24,8.39,8.23,8.27,8.25,0.02,0.24,913.0,757.984,600885.SH,1.82
170,600885.SH,20021209,8.28,8.32,8.16,8.22,8.27,-0.05,-0.6,387.15,319.8,600885.SH,1.82
171,600885.SH,20021210,8.19,8.28,8.0,8.04,8.22,-0.18,-2.19,799.0,647.164,600885.SH,1.82
172,600885.SH,20021211,8.0,8.04,7.9,8.0,8.04,-0.04,-0.5,1535.0,1223.382,600885.SH,1.82
173,600885.SH,20021212,7.95,8.18,7.95,8.13,8.0,0.13,1.63,2282.66,1842.28,600885.SH,1.82
174,600885.SH,20021213,8.0,8.38,7.85,8.32,8.13,0.19,2.34,3011.24,2459.525,600885.SH,1.82
175,600885.SH,20021216,8.41,9.15,8.41,9.15,8.32,0.83,9.98,27118.32,24613.637,600885.SH,1.82
176,600885.SH,20021217,9.25,9.64,9.18,9.58,9.15,0.43,4.7,55015.57,51637.393,600885.SH,1.82
177,600885.SH,20021218,9.59,9.65,9.22,9.32,9.58,-0.26,-2.71,23233.93,21862.468,600885.SH,1.82
178,600885.SH,20021219,9.28,9.46,9.1,9.35,9.32,0.03,0.32,13276.55,12286.864,600885.SH,1.82
179,600885.SH,20021220,9.31,9.38,9.12,9.3,9.35,-0.05,-0.53,10902.49,10083.951,600885.SH,1.82
180,600885.SH,20021223,9.25,9.38,9.15,9.19,9.3,-0.11,-1.18,9620.6,8904.122,600885.SH,1.82
181,600885.SH,20021224,9.15,9.36,9.15,9.28,9.19,0.09,0.98,6316.34,5850.039,600885.SH,1.82
182,600885.SH,20021225,9.3,9.38,9.2,9.25,9.28,-0.03,-0.32,5393.06,4997.103,600885.SH,1.82
183,600885.SH,20021226,9.25,9.25,8.63,8.65,9.25,-0.6,-6.49,13912.9,12367.246,600885.SH,1.82
184,600885.SH,20021227,8.65,8.65,8.65,8.65,8.65,0.0,0.0,0.0,0.0,600885.SH,1.82
185,600885.SH,20021230,8.65,8.89,8.58,8.68,8.65,0.03,0.35,9463.62,8269.824,600885.SH,1.82
186,600885.SH,20021231,8.6,8.72,8.26,8.27,8.68,-0.41,-4.72,6750.0,5746.74,600885.SH,1.82
187,600885.SH,20030102,8.26,8.47,8.18,8.28,8.27,0.01,0.12,6281.55,5206.852,600885.SH,1.82
188,600885.SH,20030103,8.27,8.38,8.16,8.36,8.28,0.08,0.97,5500.15,4568.427,600885.SH,1.82
189,600885.SH,20030106,8.38,8.61,8.3,8.55,8.36,0.19,2.27,6692.18,5672.976,600885.SH,1.82
190,600885.SH,20030107,8.51,8.61,8.18,8.34,8.55,-0.21,-2.46,11798.79,9896.468,600885.SH,1.82
191,600885.SH,20030108,8.34,8.71,8.3,8.7,8.34,0.36,4.32,9924.29,8447.294,600885.SH,1.82
192,600885.SH,20030109,8.7,8.95,8.55,8.91,8.7,0.21,2.41,14571.43,12756.674,600885.SH,1.82
193,600885.SH,20030110,8.96,8.99,8.72,8.72,8.91,-0.19,-2.13,11076.65,9813.341,600885.SH,1.82
194,600885.SH,20030113,8.7,8.85,8.56,8.81,8.72,0.09,1.03,7456.08,6496.425,600885.SH,1.82
195,600885.SH,20030114,8.83,9.35,8.72,9.2,8.81,0.39,4.43,14938.79,13585.753,600885.SH,1.82
196,600885.SH,20030115,9.3,9.3,8.98,9.03,9.2,-0.17,-1.85,12832.79,11699.379,600885.SH,1.82
197,600885.SH,20030116,9.0,9.28,8.98,9.22,9.03,0.19,2.1,10657.48,9751.214,600885.SH,1.82
198,600885.SH,20030117,9.27,9.42,9.08,9.36,9.22,0.14,1.52,15237.19,14097.347,600885.SH,1.82
199,600885.SH,20030120,9.42,9.42,9.12,9.3,9.36,-0.06,-0.64,7927.62,7333.376,600885.SH,1.82
200,600885.SH,20030121,9.3,9.37,9.0,9.02,9.3,-0.28,-3.01,7667.9,7026.636,600885.SH,1.82
201,600885.SH,20030122,8.99,9.25,8.9,9.21,9.02,0.19,2.11,6969.89,6326.685,600885.SH,1.82
202,600885.SH,20030123,9.19,9.35,9.07,9.07,9.21,-0.14,-1.52,5482.7,5055.994,600885.SH,1.82
203,600885.SH,20030124,9.05,9.39,9.0,9.38,9.07,0.31,3.42,9027.83,8339.858,600885.SH,1.82
204,600885.SH,20030127,9.51,10.32,9.42,9.89,9.38,0.51,5.44,44435.14,44018.064,600885.SH,1.82
205,600885.SH,20030128,9.83,9.91,9.63,9.8,9.89,-0.09,-0.91,15189.03,14838.882,600885.SH,1.82
206,600885.SH,20030129,9.82,9.95,9.75,9.76,9.8,-0.04,-0.41,9184.6,9049.056,600885.SH,1.82
207,600885.SH,20030210,9.66,9.7,9.45,9.52,9.76,-0.24,-2.46,8187.66,7814.257,600885.SH,1.82
208,600885.SH,20030211,9.46,9.8,9.46,9.79,9.52,0.27,2.84,7088.98,6826.814,600885.SH,1.82
209,600885.SH,20030212,9.79,9.88,9.7,9.85,9.79,0.06,0.61,7300.57,7149.244,600885.SH,1.82
210,600885.SH,20030213,9.87,9.92,9.7,9.73,9.85,-0.12,-1.22,7459.47,7303.773,600885.SH,1.82
211,600885.SH,20030214,9.55,9.8,9.55,9.75,9.73,0.02,0.21,4153.45,4037.585,600885.SH,1.82
212,600885.SH,20030217,9.75,9.79,9.57,9.65,9.75,-0.1,-1.03,5719.39,5522.172,600885.SH,1.82
213,600885.SH,20030218,9.6,9.64,9.51,9.63,9.65,-0.02,-0.21,3658.49,3494.079,600885.SH,1.82
214,600885.SH,20030219,9.55,9.68,9.5,9.67,9.63,0.04,0.42,3972.68,3807.097,600885.SH,1.82
215,600885.SH,20030220,9.67,9.97,9.6,9.86,9.67,0.19,1.96,10172.14,10020.473,600885.SH,1.82
216,600885.SH,20030221,9.8,9.86,9.52,9.53,9.86,-0.33,-3.35,5746.34,5539.083,600885.SH,1.82
217,600885.SH,20030224,9.52,9.75,9.47,9.67,9.53,0.14,1.47,5052.02,4876.189,600885.SH,1.82
218,600885.SH,20030225,9.65,9.9,9.65,9.87,9.67,0.2,2.07,5232.78,5141.286,600885.SH,1.82
219,600885.SH,20030226,9.88,10.08,9.78,10.07,9.87,0.2,2.03,8024.48,7981.026,600885.SH,1.82
220,600885.SH,20030227,10.1,10.11,9.88,9.93,10.07,-0.14,-1.39,7628.4,7612.096,600885.SH,1.82
221,600885.SH,20030228,9.93,9.93,9.61,9.72,9.93,-0.21,-2.11,8225.0,7995.65,600885.SH,1.82
222,600885.SH,20030303,9.72,9.82,9.6,9.81,9.72,0.09,0.93,5503.98,5336.055,600885.SH,1.82
223,600885.SH,20030304,9.8,9.81,9.6,9.69,9.81,-0.12,-1.22,6349.3,6132.904,600885.SH,1.82
224,600885.SH,20030305,9.69,9.69,9.54,9.63,9.69,-0.06,-0.62,4548.77,4360.902,600885.SH,1.82
225,600885.SH,20030306,9.6,9.67,9.43,9.46,9.63,-0.17,-1.77,4050.66,3851.601,600885.SH,1.82
226,600885.SH,20030307,9.43,9.53,9.42,9.43,9.46,-0.03,-0.32,2984.5,2827.514,600885.SH,1.82
227,600885.SH,20030310,9.46,9.46,9.15,9.2,9.43,-0.23,-2.44,4648.5,4312.475,600885.SH,1.82
