,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
43,600110.SH,20020604,7.08,7.13,6.91,7.03,7.08,-0.05,-0.71,5986.22,4201.768,600110.SH,3.823
44,600110.SH,20020605,7.0,7.0,6.8,6.83,7.03,-0.2,-2.85,7085.36,4884.712,600110.SH,3.823
45,600110.SH,20020606,6.8,7.3,6.65,7.13,6.83,0.3,4.39,13419.95,9319.546,600110.SH,3.823
46,600110.SH,20020607,7.1,7.38,6.98,7.23,7.13,0.1,1.4,19247.7,13869.895,600110.SH,3.823
47,600110.SH,20020610,7.24,7.28,7.05,7.17,7.23,-0.06,-0.83,4282.75,3056.823,600110.SH,3.823
48,600110.SH,20020611,7.16,7.29,7.1,7.25,7.17,0.08,1.12,5643.79,4072.735,600110.SH,3.823
49,600110.SH,20020612,7.24,7.28,7.06,7.15,7.25,-0.1,-1.38,3892.6,2773.567,600110.SH,3.823
50,600110.SH,20020613,7.08,7.16,7.0,7.0,7.15,-0.15,-2.1,3538.4,2498.62,600110.SH,3.823
51,600110.SH,20020614,7.0,7.0,6.75,6.86,7.0,-0.14,-2.0,7808.25,5344.567,600110.SH,3.823
52,600110.SH,20020617,6.8,6.93,6.76,6.92,6.86,0.06,0.87,3112.0,2127.619,600110.SH,3.823
53,600110.SH,20020618,6.94,7.18,6.82,7.09,6.92,0.17,2.46,7232.41,5108.319,600110.SH,3.823
54,600110.SH,20020619,7.25,7.25,6.95,7.03,7.09,-0.06,-0.85,3170.77,2234.92,600110.SH,3.823
55,600110.SH,20020620,6.99,7.15,6.95,7.04,7.03,0.01,0.14,8058.45,5661.818,600110.SH,3.823
56,600110.SH,20020621,7.09,7.34,7.0,7.31,7.04,0.27,3.84,18368.71,13313.173,600110.SH,3.823
57,600110.SH,20020624,8.04,8.04,7.81,8.04,7.31,0.73,9.99,58295.76,46664.793,600110.SH,3.823
58,600110.SH,20020625,8.09,8.4,8.0,8.03,8.04,-0.01,-0.12,35843.36,29323.489,600110.SH,3.823
59,600110.SH,20020626,7.98,8.17,7.8,8.07,8.03,0.04,0.5,19209.28,15351.228,600110.SH,3.823
60,600110.SH,20020627,8.1,8.3,7.96,8.18,8.07,0.11,1.36,21369.39,17377.244,600110.SH,3.823
61,600110.SH,20020628,8.1,8.17,7.86,8.02,8.18,-0.16,-1.96,19074.85,15289.988,600110.SH,3.823
62,600110.SH,20020701,8.0,8.1,7.86,7.99,8.02,-0.03,-0.37,8250.33,6589.733,600110.SH,3.823
63,600110.SH,20020702,7.9,8.38,7.88,8.35,7.99,0.36,4.51,33253.02,27185.141,600110.SH,3.823
64,600110.SH,20020703,8.3,8.44,8.25,8.3,8.35,-0.05,-0.6,35839.23,29894.579,600110.SH,3.823
65,600110.SH,20020704,8.32,8.38,8.06,8.13,8.3,-0.17,-2.05,14293.49,11658.935,600110.SH,3.823
66,600110.SH,20020705,8.14,8.2,8.0,8.14,8.13,0.01,0.12,9383.45,7584.233,600110.SH,3.823
67,600110.SH,20020708,8.19,8.25,8.1,8.19,8.14,0.05,0.61,8218.43,6714.264,600110.SH,3.823
68,600110.SH,20020709,8.18,8.25,8.1,8.14,8.19,-0.05,-0.61,5445.23,4443.129,600110.SH,3.823
69,600110.SH,20020710,8.14,8.14,7.88,7.99,8.14,-0.15,-1.84,13478.11,10761.785,600110.SH,3.823
70,600110.SH,20020711,7.9,7.99,7.85,7.89,7.99,-0.1,-1.25,6097.1,4829.447,600110.SH,3.823
71,600110.SH,20020712,7.88,7.93,7.85,7.89,7.89,0.0,0.0,4774.02,3763.405,600110.SH,3.823
72,600110.SH,20020715,7.89,7.92,7.8,7.89,7.89,0.0,0.0,4960.36,3898.509,600110.SH,3.823
73,600110.SH,20020716,7.9,8.03,7.85,7.93,7.89,0.04,0.51,3776.78,2995.226,600110.SH,3.823
74,600110.SH,20020717,7.93,8.0,7.82,7.97,7.93,0.04,0.5,3337.51,2630.884,600110.SH,3.823
75,600110.SH,20020718,7.97,8.05,7.88,8.0,7.97,0.03,0.38,5175.29,4132.986,600110.SH,3.823
76,600110.SH,20020719,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,600110.SH,3.823
77,600110.SH,20020722,8.08,8.09,7.84,7.9,8.0,-0.1,-1.25,9543.69,7594.427,600110.SH,3.823
78,600110.SH,20020723,7.86,7.92,7.81,7.88,7.9,-0.02,-0.25,3100.35,2435.421,600110.SH,3.823
79,600110.SH,20020724,7.91,7.94,7.76,7.87,7.88,-0.01,-0.13,4172.54,3262.846,600110.SH,3.823
80,600110.SH,20020725,7.93,8.0,7.82,7.95,7.87,0.08,1.02,5158.43,4083.378,600110.SH,3.823
81,600110.SH,20020726,7.96,8.18,7.91,8.05,7.95,0.1,1.26,11525.17,9276.195,600110.SH,3.823
82,600110.SH,20020729,8.05,8.17,8.03,8.17,8.05,0.12,1.49,17622.74,14282.085,600110.SH,3.823
83,600110.SH,20020730,8.1,8.18,8.0,8.14,8.17,-0.03,-0.37,10618.42,8613.836,600110.SH,3.823
84,600110.SH,20020731,8.14,8.18,8.05,8.17,8.14,0.03,0.37,10094.46,8203.067,600110.SH,3.823
85,600110.SH,20020801,8.17,8.17,7.88,7.95,8.17,-0.22,-2.69,11544.12,9226.29,600110.SH,3.823
86,600110.SH,20020802,7.93,7.95,7.76,7.77,7.95,-0.18,-2.26,10931.14,8556.639,600110.SH,3.823
87,600110.SH,20020805,7.77,7.85,7.71,7.77,7.77,0.0,0.0,3921.17,3041.839,600110.SH,3.823
88,600110.SH,20020806,7.77,7.93,7.72,7.86,7.77,0.09,1.16,5123.03,4009.316,600110.SH,3.823
89,600110.SH,20020807,7.89,7.89,7.79,7.85,7.86,-0.01,-0.13,1974.25,1543.243,600110.SH,3.823
90,600110.SH,20020808,7.82,7.85,7.7,7.79,7.85,-0.06,-0.76,5113.04,3959.346,600110.SH,3.823
91,600110.SH,20020809,7.71,7.78,7.6,7.68,7.79,-0.11,-1.41,3428.26,2630.909,600110.SH,3.823
92,600110.SH,20020812,7.6,7.67,7.52,7.59,7.68,-0.09,-1.17,3294.16,2485.477,600110.SH,3.823
93,600110.SH,20020813,7.5,7.59,7.47,7.52,7.59,-0.07,-0.92,3247.05,2435.512,600110.SH,3.823
94,600110.SH,20020814,7.52,7.6,7.48,7.59,7.52,0.07,0.93,2096.16,1579.743,600110.SH,3.823
95,600110.SH,20020815,7.52,7.57,7.46,7.55,7.59,-0.04,-0.53,1929.04,1447.274,600110.SH,3.823
96,600110.SH,20020816,7.5,7.6,7.38,7.57,7.55,0.02,0.26,3146.52,2353.974,600110.SH,3.823
97,600110.SH,20020819,7.54,7.58,7.47,7.55,7.57,-0.02,-0.26,1804.48,1357.491,600110.SH,3.823
98,600110.SH,20020820,7.53,7.69,7.48,7.62,7.55,0.07,0.93,4610.9,3505.057,600110.SH,3.823
99,600110.SH,20020821,7.65,7.66,7.51,7.57,7.62,-0.05,-0.66,4636.68,3508.396,600110.SH,3.823
100,600110.SH,20020822,7.6,7.75,7.53,7.66,7.57,0.09,1.19,8829.22,6764.582,600110.SH,3.823
101,600110.SH,20020823,7.66,7.67,7.57,7.61,7.66,-0.05,-0.65,3015.97,2296.639,600110.SH,3.823
102,600110.SH,20020826,7.71,7.71,7.48,7.51,7.61,-0.1,-1.31,4586.35,3453.968,600110.SH,3.823
103,600110.SH,20020827,7.48,7.58,7.48,7.51,7.51,0.0,0.0,5873.71,4417.345,600110.SH,3.823
104,600110.SH,20020828,7.53,7.55,7.44,7.44,7.51,-0.07,-0.93,3763.0,2817.737,600110.SH,3.823
105,600110.SH,20020829,7.46,7.49,7.36,7.38,7.44,-0.06,-0.81,5121.65,3784.673,600110.SH,3.823
106,600110.SH,20020830,7.38,7.46,7.36,7.4,7.38,0.02,0.27,1440.59,1065.302,600110.SH,3.823
107,600110.SH,20020902,7.36,7.45,7.31,7.42,7.4,0.02,0.27,1941.39,1432.458,600110.SH,3.823
108,600110.SH,20020903,7.42,7.49,7.36,7.41,7.42,-0.01,-0.13,3653.33,2704.431,600110.SH,3.823
109,600110.SH,20020904,7.39,7.45,7.36,7.41,7.41,0.0,0.0,2724.3,2011.736,600110.SH,3.823
110,600110.SH,20020905,7.39,7.44,7.26,7.26,7.41,-0.15,-2.02,3333.89,2442.164,600110.SH,3.823
111,600110.SH,20020906,7.26,7.28,7.17,7.19,7.26,-0.07,-0.96,2632.85,1900.542,600110.SH,3.823
112,600110.SH,20020909,7.17,7.28,7.13,7.23,7.19,0.04,0.56,2665.95,1910.886,600110.SH,3.823
113,600110.SH,20020910,7.15,7.27,7.15,7.2,7.23,-0.03,-0.41,1272.76,915.908,600110.SH,3.823
114,600110.SH,20020911,7.19,7.2,7.09,7.2,7.2,0.0,0.0,3201.61,2284.392,600110.SH,3.823
115,600110.SH,20020912,7.2,7.28,7.12,7.25,7.2,0.05,0.69,1901.53,1369.373,600110.SH,3.823
116,600110.SH,20020913,7.25,7.25,7.11,7.18,7.25,-0.07,-0.97,2110.15,1509.068,600110.SH,3.823
117,600110.SH,20020916,7.2,7.2,7.01,7.08,7.18,-0.1,-1.39,2858.26,2018.176,600110.SH,3.823
118,600110.SH,20020917,7.1,7.17,7.0,7.12,7.08,0.04,0.57,1669.67,1179.173,600110.SH,3.823
119,600110.SH,20020918,7.02,7.14,7.0,7.02,7.12,-0.1,-1.4,2413.81,1696.369,600110.SH,3.823
120,600110.SH,20020919,7.02,7.15,6.92,7.14,7.02,0.12,1.71,2870.18,2023.979,600110.SH,3.823
121,600110.SH,20020920,7.12,7.15,7.01,7.13,7.14,-0.01,-0.14,2080.3,1477.389,600110.SH,3.823
122,600110.SH,20020923,7.1,7.1,6.99,7.02,7.13,-0.11,-1.54,1951.09,1368.465,600110.SH,3.823
123,600110.SH,20020924,7.02,7.05,6.94,6.95,7.02,-0.07,-1.0,2456.16,1709.944,600110.SH,3.823
124,600110.SH,20020925,6.94,7.0,6.9,6.92,6.95,-0.03,-0.43,1942.17,1346.21,600110.SH,3.823
125,600110.SH,20020926,6.92,6.95,6.86,6.93,6.92,0.01,0.14,4154.75,2867.455,600110.SH,3.823
126,600110.SH,20020927,6.9,6.99,6.87,6.95,6.93,0.02,0.29,1880.02,1297.329,600110.SH,3.823
127,600110.SH,20021008,6.94,6.94,6.8,6.88,6.95,-0.07,-1.01,2132.36,1455.691,600110.SH,3.823
128,600110.SH,20021009,6.85,6.89,6.71,6.75,6.88,-0.13,-1.89,1547.49,1047.506,600110.SH,3.823
129,600110.SH,20021010,6.74,6.8,6.73,6.79,6.75,0.04,0.59,1987.8,1344.17,600110.SH,3.823
130,600110.SH,20021011,6.78,6.78,6.68,6.76,6.79,-0.03,-0.44,1029.69,694.752,600110.SH,3.823
131,600110.SH,20021014,6.66,6.8,6.6,6.78,6.76,0.02,0.3,1773.96,1185.22,600110.SH,3.823
132,600110.SH,20021015,6.65,6.73,6.61,6.69,6.78,-0.09,-1.33,819.05,546.585,600110.SH,3.823
133,600110.SH,20021016,6.73,6.9,6.7,6.77,6.69,0.08,1.2,2195.11,1488.82,600110.SH,3.823
134,600110.SH,20021017,6.75,6.77,6.63,6.72,6.77,-0.05,-0.74,1598.0,1070.753,600110.SH,3.823
135,600110.SH,20021018,6.65,6.79,6.61,6.74,6.72,0.02,0.3,1442.97,964.27,600110.SH,3.823
136,600110.SH,20021021,6.67,6.78,6.65,6.76,6.74,0.02,0.3,1323.91,888.519,600110.SH,3.823
137,600110.SH,20021022,6.78,7.0,6.78,6.98,6.76,0.22,3.25,12135.24,8354.717,600110.SH,3.823
138,600110.SH,20021023,6.98,7.03,6.9,6.98,6.98,0.0,0.0,3277.2,2279.136,600110.SH,3.823
139,600110.SH,20021024,6.96,6.96,6.85,6.85,6.98,-0.13,-1.86,1905.56,1314.362,600110.SH,3.823
140,600110.SH,20021025,6.81,6.88,6.71,6.81,6.85,-0.04,-0.58,1979.03,1346.213,600110.SH,3.823
141,600110.SH,20021028,6.75,6.84,6.64,6.77,6.81,-0.04,-0.59,1771.79,1186.783,600110.SH,3.823
142,600110.SH,20021029,6.68,6.89,6.65,6.84,6.77,0.07,1.03,1627.11,1096.947,600110.SH,3.823
143,600110.SH,20021030,6.82,6.85,6.73,6.84,6.84,0.0,0.0,1142.77,776.146,600110.SH,3.823
144,600110.SH,20021031,6.84,6.85,6.73,6.84,6.84,0.0,0.0,1176.56,800.228,600110.SH,3.823
145,600110.SH,20021101,6.8,6.82,6.66,6.79,6.84,-0.05,-0.73,1699.84,1145.126,600110.SH,3.823
146,600110.SH,20021104,6.78,6.85,6.73,6.84,6.79,0.05,0.74,1765.04,1201.878,600110.SH,3.823
147,600110.SH,20021105,6.84,7.05,6.84,7.04,6.84,0.2,2.92,18260.74,12757.002,600110.SH,3.823
148,600110.SH,20021106,7.06,7.06,6.89,6.98,7.04,-0.06,-0.85,9910.6,6894.936,600110.SH,3.823
149,600110.SH,20021107,6.96,6.98,6.9,6.98,6.98,0.0,0.0,2351.17,1632.659,600110.SH,3.823
150,600110.SH,20021108,7.09,7.09,6.71,6.73,6.98,-0.25,-3.58,4104.8,2832.624,600110.SH,3.823
151,600110.SH,20021111,6.72,6.74,6.62,6.64,6.73,-0.09,-1.34,2315.4,1544.868,600110.SH,3.823
152,600110.SH,20021112,6.64,6.66,6.45,6.59,6.64,-0.05,-0.75,6607.01,4313.192,600110.SH,3.823
153,600110.SH,20021113,6.58,6.58,6.41,6.56,6.59,-0.03,-0.46,4682.97,3041.929,600110.SH,3.823
154,600110.SH,20021114,6.55,6.58,6.43,6.5,6.56,-0.06,-0.91,10494.36,6810.925,600110.SH,3.823
155,600110.SH,20021115,6.42,6.64,6.42,6.6,6.5,0.1,1.54,15375.67,10067.367,600110.SH,3.823
156,600110.SH,20021118,6.2,6.68,6.2,6.48,6.6,-0.12,-1.82,5536.38,3546.542,600110.SH,3.823
157,600110.SH,20021119,6.48,6.59,6.25,6.52,6.48,0.04,0.62,6495.79,4185.646,600110.SH,3.823
158,600110.SH,20021120,6.4,6.46,6.25,6.37,6.52,-0.15,-2.3,11588.2,7336.107,600110.SH,3.823
159,600110.SH,20021121,6.28,6.33,6.15,6.24,6.37,-0.13,-2.04,9650.87,6037.0,600110.SH,3.823
160,600110.SH,20021122,6.21,6.3,6.07,6.21,6.24,-0.03,-0.48,4119.51,2547.906,600110.SH,3.823
161,600110.SH,20021125,6.08,6.14,6.01,6.14,6.21,-0.07,-1.13,3030.13,1842.181,600110.SH,3.823
162,600110.SH,20021126,6.12,6.18,6.0,6.04,6.14,-0.1,-1.63,11652.39,7078.543,600110.SH,3.823
163,600110.SH,20021127,5.91,6.0,5.8,5.99,6.04,-0.05,-0.83,15521.93,9176.415,600110.SH,3.823
164,600110.SH,20021128,5.99,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,600110.SH,3.823
165,600110.SH,20021129,6.32,6.59,6.21,6.48,5.99,0.49,8.18,68425.39,44459.708,600110.SH,3.823
166,600110.SH,20021202,6.39,6.39,6.01,6.02,6.48,-0.46,-7.1,36222.19,22380.222,600110.SH,3.823
167,600110.SH,20021203,6.08,6.17,6.02,6.16,6.02,0.14,2.33,13957.56,8497.368,600110.SH,3.823
168,600110.SH,20021204,6.16,6.25,6.06,6.17,6.16,0.01,0.16,25880.68,15969.767,600110.SH,3.823
169,600110.SH,20021205,6.08,6.15,6.0,6.15,6.17,-0.02,-0.32,25541.62,15491.882,600110.SH,3.823
170,600110.SH,20021206,6.14,6.16,6.02,6.07,6.15,-0.08,-1.3,4025.8,2455.453,600110.SH,3.823
171,600110.SH,20021209,6.1,6.11,6.01,6.07,6.07,0.0,0.0,4036.4,2440.617,600110.SH,3.823
172,600110.SH,20021210,6.06,6.11,5.94,5.96,6.07,-0.11,-1.81,5929.0,3563.17,600110.SH,3.823
173,600110.SH,20021211,5.9,5.92,5.81,5.89,5.96,-0.07,-1.17,5135.78,3010.083,600110.SH,3.823
174,600110.SH,20021212,5.89,6.08,5.87,5.91,5.89,0.02,0.34,3620.98,2165.094,600110.SH,3.823
175,600110.SH,20021213,5.88,6.08,5.8,6.03,5.91,0.12,2.03,8452.97,4993.127,600110.SH,3.823
176,600110.SH,20021216,6.0,6.14,5.93,6.09,6.03,0.06,1.0,10627.47,6442.54,600110.SH,3.823
177,600110.SH,20021217,6.1,6.18,6.03,6.12,6.09,0.03,0.49,5418.67,3311.17,600110.SH,3.823
178,600110.SH,20021218,6.12,6.15,6.06,6.06,6.12,-0.06,-0.98,3693.0,2251.995,600110.SH,3.823
179,600110.SH,20021219,6.03,6.12,6.0,6.09,6.06,0.03,0.5,2505.55,1513.319,600110.SH,3.823
180,600110.SH,20021220,6.05,6.25,6.03,6.17,6.09,0.08,1.31,9611.38,5930.074,600110.SH,3.823
181,600110.SH,20021223,6.18,6.24,6.12,6.19,6.17,0.02,0.32,6453.28,4003.136,600110.SH,3.823
182,600110.SH,20021224,6.15,6.17,6.11,6.16,6.19,-0.03,-0.48,2966.14,1819.132,600110.SH,3.823
183,600110.SH,20021225,6.15,6.18,6.08,6.08,6.16,-0.08,-1.3,4245.94,2597.031,600110.SH,3.823
184,600110.SH,20021226,6.03,6.19,5.81,5.93,6.08,-0.15,-2.47,6761.89,4033.965,600110.SH,3.823
185,600110.SH,20021227,5.88,5.94,5.82,5.88,5.93,-0.05,-0.84,3333.38,1956.337,600110.SH,3.823
186,600110.SH,20021230,5.81,5.82,5.68,5.71,5.88,-0.17,-2.89,5454.83,3124.789,600110.SH,3.823
187,600110.SH,20021231,5.88,5.88,5.59,5.64,5.71,-0.07,-1.23,4098.69,2329.999,600110.SH,3.823
188,600110.SH,20030102,5.55,5.66,5.5,5.5,5.64,-0.14,-2.48,4131.3,2296.489,600110.SH,3.823
189,600110.SH,20030103,5.51,5.59,5.45,5.52,5.5,0.02,0.36,1532.85,845.821,600110.SH,3.823
190,600110.SH,20030106,5.52,5.68,5.45,5.65,5.52,0.13,2.36,5694.09,3183.366,600110.SH,3.823
191,600110.SH,20030107,5.64,5.7,5.6,5.61,5.65,-0.04,-0.71,5190.0,2921.007,600110.SH,3.823
192,600110.SH,20030108,5.58,5.8,5.58,5.79,5.61,0.18,3.21,3603.86,2051.551,600110.SH,3.823
193,600110.SH,20030109,5.79,5.92,5.74,5.9,5.79,0.11,1.9,7483.3,4365.833,600110.SH,3.823
194,600110.SH,20030110,5.98,5.98,5.78,5.78,5.9,-0.12,-2.03,6972.2,4108.264,600110.SH,3.823
195,600110.SH,20030113,5.78,5.85,5.72,5.8,5.78,0.02,0.35,3449.36,1991.975,600110.SH,3.823
196,600110.SH,20030114,5.8,6.17,5.8,6.07,5.8,0.27,4.66,14741.64,8894.198,600110.SH,3.823
197,600110.SH,20030115,6.15,6.27,6.0,6.05,6.07,-0.02,-0.33,13369.47,8200.951,600110.SH,3.823
198,600110.SH,20030116,6.04,6.16,6.04,6.13,6.05,0.08,1.32,6955.87,4248.184,600110.SH,3.823
199,600110.SH,20030117,6.13,6.28,6.1,6.19,6.13,0.06,0.98,11184.67,6929.204,600110.SH,3.823
200,600110.SH,20030120,6.19,6.23,6.06,6.2,6.19,0.01,0.16,5162.29,3169.484,600110.SH,3.823
201,600110.SH,20030121,6.18,6.25,6.01,6.04,6.2,-0.16,-2.58,6935.3,4251.8,600110.SH,3.823
202,600110.SH,20030122,6.0,6.08,5.94,6.04,6.04,0.0,0.0,5072.63,3043.562,600110.SH,3.823
203,600110.SH,20030123,6.01,6.15,5.99,6.1,6.04,0.06,0.99,6157.88,3722.394,600110.SH,3.823
204,600110.SH,20030124,6.12,6.25,6.02,6.24,6.1,0.14,2.3,6609.17,4065.172,600110.SH,3.823
205,600110.SH,20030127,6.22,6.35,6.18,6.29,6.24,0.05,0.8,8499.36,5333.932,600110.SH,3.823
206,600110.SH,20030128,6.28,6.3,6.18,6.27,6.29,-0.02,-0.32,4012.59,2500.468,600110.SH,3.823
207,600110.SH,20030129,6.25,6.27,6.17,6.21,6.27,-0.06,-0.96,3801.0,2366.274,600110.SH,3.823
208,600110.SH,20030210,6.18,6.2,6.07,6.1,6.21,-0.11,-1.77,3031.03,1848.867,600110.SH,3.823
209,600110.SH,20030211,6.1,6.14,6.08,6.14,6.1,0.04,0.66,1703.59,1039.9,600110.SH,3.823
210,600110.SH,20030212,6.13,6.35,6.09,6.32,6.14,0.18,2.93,7886.93,4926.083,600110.SH,3.823
211,600110.SH,20030213,6.33,6.65,6.27,6.58,6.32,0.26,4.11,75660.52,49182.769,600110.SH,3.823
212,600110.SH,20030214,6.5,6.68,6.46,6.59,6.58,0.01,0.15,36755.34,24193.628,600110.SH,3.823
213,600110.SH,20030217,6.6,6.64,6.48,6.52,6.59,-0.07,-1.06,13108.75,8549.716,600110.SH,3.823
214,600110.SH,20030218,6.5,6.58,6.46,6.56,6.52,0.04,0.61,14385.62,9402.201,600110.SH,3.823
215,600110.SH,20030219,6.58,6.71,6.51,6.7,6.56,0.14,2.13,28097.8,18609.313,600110.SH,3.823
216,600110.SH,20030220,6.65,6.77,6.6,6.67,6.7,-0.03,-0.45,20420.67,13675.519,600110.SH,3.823
217,600110.SH,20030221,6.67,6.67,6.37,6.42,6.67,-0.25,-3.75,12574.85,8127.868,600110.SH,3.823
218,600110.SH,20030224,6.35,6.45,6.32,6.4,6.42,-0.02,-0.31,6960.92,4440.638,600110.SH,3.823
219,600110.SH,20030225,6.4,6.58,6.38,6.57,6.4,0.17,2.66,7191.01,4687.124,600110.SH,3.823
220,600110.SH,20030226,6.55,6.65,6.47,6.6,6.57,0.03,0.46,12933.81,8517.851,600110.SH,3.823
221,600110.SH,20030227,6.64,6.64,6.48,6.57,6.6,-0.03,-0.45,18017.5,11856.399,600110.SH,3.823
222,600110.SH,20030228,6.57,6.58,6.45,6.58,6.57,0.01,0.15,5368.83,3485.16,600110.SH,3.823
223,600110.SH,20030303,6.55,6.62,6.45,6.57,6.58,-0.01,-0.15,20586.7,13440.753,600110.SH,3.823
224,600110.SH,20030304,6.57,6.59,6.46,6.5,6.57,-0.07,-1.07,6877.2,4473.473,600110.SH,3.823
225,600110.SH,20030305,6.48,6.56,6.34,6.47,6.5,-0.03,-0.46,6920.49,4437.529,600110.SH,3.823
226,600110.SH,20030306,6.46,6.46,6.28,6.28,6.47,-0.19,-2.94,5212.24,3304.287,600110.SH,3.823
